MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
60128	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60163	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60203	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60203	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60243	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60269	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60307	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60347	0.0122287	0.113149	-0.195462	-0.000733702	-0.0095604	-0.00552117	0.0269517	0.010253	-0.671667	0.274245	-0.160794	2.15598	
60389	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60427	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60467	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60507	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60507	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60547	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60569	0.00957042	0.110281	-0.19551	-0.00068318	-0.0110746	-0.00132239	0.0278115	0.00823152	-0.672038	0.274606	-0.160432	2.0791	
60624	0.00362619	0.105733	-0.194981	-0.00191435	-0.0157689	0.00157236	0.0274462	0.0114054	-0.658428	0.276025	-0.159055	2.03009	
60663	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60703	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60703	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60746	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60769	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60807	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60847	0.00361451	0.105693	-0.194978	-0.00190994	-0.0157758	0.00157297	0.026689	0.0137943	-0.67065	0.27569	-0.158885	2.02667	
60899	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
60944	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
60991	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
60991	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
61015	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
61036	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
61075	0.00299677	0.106852	-0.194722	-0.00199846	-0.00660736	0.00120632	0.026145	0.0114636	-0.675027	0.276075	-0.168342	2.00964	
61128	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61167	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61207	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61207	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61247	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61270	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61307	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61347	0.00344244	0.104346	-0.195295	0.00271496	-0.00536741	-0.000676378	0.0278252	0.00739535	-0.675982	0.284879	-0.175466	2.04943	
61390	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61427	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61467	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61507	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61507	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61547	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61570	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61608	-0.0011993	0.0945309	-0.19662	0.00281032	-0.0165414	-0.0025752	0.0319621	0.00710403	-0.672	0.278484	-0.168651	2.02579	
61658	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61695	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61735	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61775	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61775	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61815	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61836	-0.00130132	0.0885932	-0.198506	0.0075605	-0.016866	-0.00524779	0.0298059	0.0104111	-0.666728	0.282866	-0.17532	2.0431	
61887	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
61923	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
61963	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
62003	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
62003	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
62043	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
62069	-0.000390232	0.0883222	-0.199693	0.00654242	-0.0109035	-0.00497579	0.0275575	0.0117876	-0.669958	0.285777	-0.182647	1.98341	
62129	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62167	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62207	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62207	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62247	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62270	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62307	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62347	-0.0196834	0.0748642	-0.202605	-0.00638305	-0.0368902	-0.0067714	0.0266057	0.013523	-0.669752	0.279039	-0.180287	1.96748	
62387	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62427	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62470	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62507	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62507	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62547	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62569	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62607	-0.0230014	0.0685869	-0.196548	-0.00248554	-0.0334845	0.00827733	0.0271575	0.0155892	-0.668858	0.278261	-0.180649	1.94799	
62651	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62687	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62727	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62769	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62807	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62807	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62847	-0.0212846	0.063101	-0.196846	0.00562511	-0.0259959	0.00321871	0.0267637	0.0141744	-0.669844	0.274826	-0.183237	1.92268	
62886	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
62924	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
62964	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
63003	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
63003	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
63043	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
63071	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
63107	-0.0227826	0.0637169	-0.198119	0.000205808	-0.0150668	-0.000762724	0.0262232	0.0136472	-0.667005	0.273422	-0.18697	1.8787	
63165	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63203	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63203	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63243	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63269	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63307	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63347	-0.0271143	0.056941	-0.197212	0.00111757	-0.0191779	0.00123431	0.0281773	0.0161585	-0.671227	0.267069	-0.1866	1.81785	
63393	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63431	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63471	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63471	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63511	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63536	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63575	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63616	-0.0351084	0.0509804	-0.196022	-0.00107395	-0.0236007	0.00286394	0.0333251	0.0126501	-0.673088	0.27736	-0.203295	1.77302	
63656	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63695	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63737	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63775	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63775	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63815	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63836	-0.0389491	0.0461704	-0.200395	-0.000638022	-0.0241375	-0.00571555	0.0335837	0.00747811	-0.674014	0.271138	-0.190556	1.71586	
63894	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
63931	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
63971	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
63971	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
64011	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
64036	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
64075	-0.0390423	0.0441777	-0.199229	0.00311495	-0.0171633	0.00130204	0.0306944	0.00742498	-0.676676	0.271369	-0.192349	1.67889	
64126	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64163	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64203	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64203	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64243	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64270	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64307	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64347	-0.0412003	0.0450394	-0.20034	-0.00105573	-0.0122919	-0.00205532	0.0289542	0.0148305	-0.680383	0.259194	-0.177931	1.70531	
64387	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64427	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64467	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64507	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64507	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64547	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64570	-0.0422577	0.0484677	-0.200342	-0.0046509	-0.00475805	-0.001163	0.0314395	0.0174282	-0.678019	0.253708	-0.173636	1.82083	
64631	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64671	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64671	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64711	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64736	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64775	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64815	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64858	-0.0418553	0.0501368	-0.199335	-0.00385922	-0.000948956	0.00114039	0.0280788	0.0124515	-0.676722	0.244902	-0.175219	1.7594	
64895	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
64935	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
64979	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
64979	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
65015	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
65036	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
65075	-0.0427226	0.0530267	-0.205016	-0.00529073	0.000816465	-0.00759257	0.0190675	0.0108505	-0.674387	0.229739	-0.171502	1.6903	
65127	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65163	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65205	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65243	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65243	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65283	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65303	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65339	-0.0412696	0.0631513	-0.205632	-0.00774121	0.00835947	-0.00640301	0.0143267	0.016101	-0.679309	0.212685	-0.159168	1.68276	
65391	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65431	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65471	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65511	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65511	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65551	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65569	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65607	-0.0355849	0.0784164	-0.207683	-0.00912127	0.0181274	-0.00712603	0.00816854	0.0285263	-0.675255	0.187923	-0.143947	1.63528	
65657	-0.0203259	0.100795	-0.21867	-0.00822315	0.0333304	-0.0168812	0.0345562	0.0379025	-0.679426	0.183847	-0.132696	1.59525	
