MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
24131	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24171	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24211	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24251	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24251	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24291	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24312	-0.00863038	0.413106	1.21978	0.0084032	-0.0299934	-0.00738626	0.0208036	0.0118623	-0.30712	0.027141	-0.671486	0.616159	
24359	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24399	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24439	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24479	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24519	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24519	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24560	-0.0117632	0.421768	1.22028	-0.00172002	-0.00864918	-0.00380508	0.0261299	0.00794511	-0.307556	0.0408883	-0.727129	0.602557	
24593	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24631	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24673	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24711	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24751	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24751	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24791	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24812	-0.0147465	0.426184	1.2208	-0.00631642	-0.00130664	-0.00160441	0.019335	0.0187412	-0.308416	0.0227707	-0.72315	0.598906	
24861	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
24899	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
24939	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
24979	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
25019	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
25019	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
25059	-0.0155388	0.427565	1.22011	-0.00513702	0.000361309	-0.00215887	0.0161084	0.0136919	-0.308633	0.0330716	-0.775317	0.597483	
25095	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25135	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25175	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25215	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25215	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25255	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25285	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25319	-0.0161792	0.428518	1.2191	-0.00413852	0.00113535	-0.00316203	-0.000423295	-0.0313356	-0.30924	0.0300344	-0.742675	0.585006	
25360	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25399	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25439	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25479	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25520	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25520	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25560	-0.0177652	0.445167	1.21464	-0.00975255	0.0158005	-0.0107586	0.0186719	-0.0219216	-0.309704	0.0370642	-0.693836	0.571675	
25595	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25631	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25671	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25711	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25751	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25751	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25791	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25812	-0.0225321	0.442119	1.21398	-0.0109865	0.00880193	-0.00716471	0.0304063	-0.0121549	-0.310658	0.0430676	-0.659901	0.577253	
25860	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
25899	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
25939	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
25979	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
26019	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
26019	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
26059	-0.0238064	0.435179	1.21481	-0.00733679	0.000689982	-0.0020064	0.0246211	-0.00902482	-0.311456	0.0337923	-0.62524	0.59744	
26092	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26131	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26171	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26211	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26251	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26251	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26291	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26312	-0.0242574	0.432507	1.21548	-0.00470454	-0.0017062	9.03564e-05	0.0193427	-0.0217373	-0.312415	0.0243745	-0.616307	0.59258	
26357	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26395	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26435	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26483	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26515	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26515	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26555	-0.0213423	0.439279	1.2128	-0.00142324	0.00506161	-0.00422098	0.0205529	-0.00690974	-0.312597	0.0143395	-0.577824	0.591604	
26594	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26631	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26671	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26711	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26751	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26751	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26791	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26812	-0.0361424	0.432888	1.21039	-0.0177486	-0.00674389	-0.00605915	0.0177416	-0.0168737	-0.31092	0.0108098	-0.55193	0.58688	
26857	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
26895	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
26935	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
26975	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
27021	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
27021	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
27060	-0.0379701	0.426412	1.21205	-0.0134499	-0.0101141	-0.00125701	0.0154169	-0.0148815	-0.309155	0.00571492	-0.519242	0.579885	
27096	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27135	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27175	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27215	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27215	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27255	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27280	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27319	-0.0457251	0.399943	1.21773	-0.0113007	-0.0294394	0.00825038	0.0143229	-0.00608942	-0.309325	-0.00185024	-0.491004	0.580986	
27359	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27399	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27439	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27479	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27479	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27519	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27546	-0.0553402	0.369496	1.22453	-0.00997695	-0.0516634	0.0161763	0.00446623	-0.0170692	-0.308372	-0.00335916	-0.482661	0.604693	
27591	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27631	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27674	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27711	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27751	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27751	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27791	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27812	-0.0655343	0.344711	1.2315	-0.0101021	-0.0624566	0.0206496	0.0135917	0.00290246	-0.308671	-7.08078e-05	-0.481544	0.595977	
27862	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
27900	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
27939	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
27979	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
27979	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
28019	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
28046	-0.0782848	0.308856	1.23306	-0.00984796	-0.0796997	0.0156115	0.00867947	-0.0437794	-0.307904	0.00261241	-0.582851	0.601318	
28095	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28131	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28171	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28211	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28253	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28254	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28292	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28312	-0.0784733	0.283619	1.18791	-0.00198294	-0.0827716	-0.0290857	0.013904	-0.00199697	-0.306619	-0.000416397	-0.540196	0.592399	
28359	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28399	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28439	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28479	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28519	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28519	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28560	-0.0852796	0.258448	1.16817	-0.00090562	-0.0872167	-0.0403154	0.0149716	-0.00153175	-0.305013	-0.0128414	-0.535921	0.590282	
28595	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28635	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28675	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28715	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28715	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28755	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28782	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28819	-0.0908566	0.227315	1.17359	0.00392627	-0.0947722	-0.00430525	0.0136212	-0.0146186	-0.305391	-0.00904329	-0.565011	0.603848	
28868	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
28907	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
28947	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
28947	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
28987	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
29012	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
29051	-0.0993022	0.203206	1.17376	0.00242653	-0.0963077	-0.00200446	0.0166036	-0.00213489	-0.305406	-0.0109882	-0.56276	0.590742	
29102	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29139	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29179	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29219	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29219	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29261	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29280	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29319	-0.11922	0.168277	1.16855	-0.00537607	-0.108248	-0.00704589	0.00658907	-0.00595001	-0.306535	-0.0178046	-0.542724	0.588314	
29370	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29407	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29448	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29448	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29489	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29512	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29551	-0.125847	0.145073	1.16759	-0.00221008	-0.105418	-0.00538475	0.0149526	-0.012466	-0.307555	-0.00780177	-0.531662	0.584119	
29600	-0.130356	0.121011	1.17077	0.00195675	-0.103319	0.00526354	0.0236246	-0.000355759	-0.308192	0.00436128	-0.509135	0.589941	
29639	-0.130356	0.121011	1.17077	0.00195675	-0.103319	0.00526354	0.0236246	-0.000355759	-0.308192	0.00436128	-0.509135	0.589941	
29679	-0.130356	0.121011	1.17077	0.00195675	-0.103319	0.00526354	0.0236246	-0.000355759	-0.308192	0.00436128	-0.509135	0.589941	
29719	-0.130356	0.121011	1.17077	0.00195675	-0.103319	0.00526354	0.0236246	-0.000355759	-0.308192	0.00436128	-0.509135	0.589941	
