MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
48343	0.0654966	-0.62721	1.1868	0.00371954	-0.0266189	-0.00433072	0.0211628	0.00265916	-0.481784	-0.631399	56.1051	24.0549	
48385	0.0654966	-0.62721	1.1868	0.00371954	-0.0266189	-0.00433072	0.0211628	0.00265916	-0.481784	-0.631399	56.1051	24.0549	
48386	0.0654966	-0.62721	1.1868	0.00371954	-0.0266189	-0.00433072	0.0211628	0.00265916	-0.481784	-0.631399	56.1051	24.0549	
48423	0.0654966	-0.62721	1.1868	0.00371954	-0.0266189	-0.00433072	0.0211628	0.00265916	-0.481784	-0.631399	56.1051	24.0549	
48446	0.0654966	-0.62721	1.1868	0.00371954	-0.0266189	-0.00433072	0.0211628	0.00265916	-0.481784	-0.631399	56.1051	24.0549	
48483	0.0654966	-0.62721	1.1868	0.00371954	-0.0266189	-0.00433072	0.0211628	0.00265916	-0.481784	-0.631399	56.1051	24.0549	
48525	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48564	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48603	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48643	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48683	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48683	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48723	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48746	0.0576732	-0.623606	1.18943	-0.00661072	-0.0186601	0.00101385	0.0168396	0.0118389	-0.475134	-0.687556	56.1019	24.1148	
48790	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
48827	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
48867	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
48907	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
48947	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
48947	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
48987	0.0482205	-0.611018	1.19165	-0.0197212	-0.00684038	0.00433844	0.0116551	0.00731722	-0.473348	-0.69055	56.0075	24.2835	
49028	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49067	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49107	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49147	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49147	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49187	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49213	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49251	0.0402583	-0.591684	1.20258	-0.0307879	0.00699715	0.0238146	0.027446	-0.0068165	-0.473061	-0.651412	55.9476	24.5631	
49295	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49335	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49377	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49415	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49415	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49455	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49479	0.0332762	-0.572885	1.19895	-0.0370156	0.0166488	0.00913791	0.0311029	-0.00161386	-0.47187	-0.553461	56.0439	24.368	
49527	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49567	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49607	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49647	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49648	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49687	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49712	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49751	0.0254311	-0.552783	1.19478	-0.0435374	0.0257348	6.11568e-05	0.0234509	-0.0290775	-0.470168	-0.491118	56.0874	23.9939	
49793	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
49831	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
49871	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
49911	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
49955	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
49955	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
49995	0.0167578	-0.530128	1.18294	-0.050987	0.0351681	-0.00964296	0.0214799	0.0191788	-0.466389	-0.360384	56.1497	24.0901	
50025	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50063	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50103	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50143	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50183	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50183	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50223	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50246	0.0100285	-0.523516	1.09894	-0.0472576	0.0283386	-0.0608952	0.0741942	0.0226904	-0.453824	-0.361667	56.1918	24.1412	
50291	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50331	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50371	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50411	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50451	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50451	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50491	0.0341976	-0.527497	0.922201	-0.0188973	0.0176259	-0.155054	0.046185	-0.00394353	-0.434022	-0.258256	56.4571	23.6919	
50527	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50567	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50607	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50647	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50647	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50687	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50713	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50751	0.0802908	-0.542616	0.742773	0.0195959	0.00584293	-0.238221	-0.0191252	-0.0184712	-0.437332	0.0557847	56.4963	23.4819	
50792	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
50831	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
50871	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
50911	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
50953	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
50954	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
50991	0.110896	-0.576324	-0.56393	0.0421188	-0.021511	-1.01979	-0.00584022	0.0431503	-0.45115	0.284271	56.4076	24.3554	
51026	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51063	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51103	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51143	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51183	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51183	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51223	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51246	0.162016	-0.56599	-0.830459	0.0741595	0.0123184	-1.02659	0.0252485	0.0320045	-0.432676	0.204565	56.2312	24.8267	
51302	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51339	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51385	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51419	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51419	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51459	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51479	0.155893	-0.570198	-0.825776	0.0458124	-0.00728187	-0.704182	0.0272147	0.0365015	-0.430448	0.89571	55.8991	24.3134	
51536	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51575	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51615	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51615	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51655	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51682	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51719	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51759	0.153924	-0.569836	-0.825063	0.0131352	-0.00326871	-0.21184	0.0247945	0.0300379	-0.433672	1.10457	55.9345	24.18	
51799	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
51839	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
51883	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
51919	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
51919	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
51959	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
51980	0.136906	-0.560492	-0.825724	-0.00740058	0.00235499	-0.0718461	0.0256686	0.0300085	-0.43381	1.11152	55.8489	24.1708	
52023	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52063	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52103	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52143	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52183	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52183	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52223	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52246	0.124217	-0.55378	-0.822819	-0.05752	0.00326686	0.00949261	0.0292372	0.0356743	-0.431316	1.1373	55.8516	24.1891	
52299	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52335	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52377	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52415	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52415	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52455	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52480	0.123128	-0.555523	-0.818851	-0.00389319	-0.00724494	0.0158778	0.0270585	0.0307922	-0.433913	1.12593	55.8767	23.9923	
52526	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52563	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52603	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52643	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52683	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52683	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52723	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52746	0.124151	-0.555419	-0.819628	-0.00166293	-0.00375999	0.00621692	0.0275598	0.0312787	-0.433972	1.11555	55.8833	24.0757	
52803	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
52843	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
52883	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
52923	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
52923	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
52963	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
52979	0.11787	-0.55008	-0.814499	-0.00851631	-0.00103211	0.010997	0.0280072	0.0316749	-0.434067	1.10345	55.9875	24.0991	
53025	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53063	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53104	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53143	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53183	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53183	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53223	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53246	0.115294	-0.547226	-0.810624	-0.0117766	0.00287277	0.0125559	0.0312956	0.0374978	-0.43147	1.08569	55.9965	24.0861	
53294	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53331	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53371	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53412	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53451	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53451	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53491	0.115439	-0.546549	-0.807788	-0.00631954	0.00358813	0.0119686	0.0288218	0.032294	-0.434309	1.07146	55.9647	23.9486	
53525	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53563	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53604	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53643	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53683	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53683	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53723	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53746	0.118333	-0.546055	-0.80535	0.00463033	0.00569435	0.0102803	0.0292015	0.0319741	-0.434305	1.03957	55.9062	23.9923	
53791	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
53828	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
53867	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
53907	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
53947	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
53947	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
53987	0.117952	-0.543926	-0.801027	0.00067512	0.00687159	0.0123734	0.0301997	0.0332656	-0.43311	1.03284	55.9904	24.0089	
54024	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54063	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54103	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54143	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54183	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54183	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54223	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54246	0.115188	-0.538362	-0.797752	-0.007577	0.0115646	0.0120513	0.0298798	0.0317373	-0.434385	1.07017	55.8937	23.9314	
54294	0.11371	-0.535587	-0.796321	-0.00906882	0.00969381	0.00650793	0.0301594	0.0315528	-0.43439	1.05843	56.0219	23.9968	
54331	0.11371	-0.535587	-0.796321	-0.00906882	0.00969381	0.00650793	0.0301594	0.0315528	-0.43439	1.05843	56.0219	23.9968	
