MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
62675	0.0959397	0.418431	0.446132	1.31182e-05	0.000501672	-0.00016882	0.0526744	0.0255299	-0.108484	0.000105296	-0.412941	1.3028	
62715	0.0959397	0.418431	0.446132	1.31182e-05	0.000501672	-0.00016882	0.0526744	0.0255299	-0.108484	0.000105296	-0.412941	1.3028	
62736	0.0959397	0.418431	0.446132	1.31182e-05	0.000501672	-0.00016882	0.0526744	0.0255299	-0.108484	0.000105296	-0.412941	1.3028	
62778	0.0959397	0.418431	0.446132	1.31182e-05	0.000501672	-0.00016882	0.0526744	0.0255299	-0.108484	0.000105296	-0.412941	1.3028	
62828	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
62867	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
62907	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
62907	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
62947	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
62970	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
63007	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
63047	0.0958614	0.417876	0.44623	-0.000188931	-0.000579407	0.000339233	0.0528007	0.0255441	-0.108528	-0.000251336	-0.405275	1.29195	
63094	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63131	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63171	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63171	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63211	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63237	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63275	0.0958973	0.418128	0.44618	5.8738e-05	0.000298544	-0.000153912	0.0528339	0.0250968	-0.108367	-0.000651903	-0.404833	1.28227	
63323	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63359	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63399	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63440	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63440	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63479	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63503	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63539	0.0958283	0.417279	0.446336	-6.23781e-05	-0.00103238	0.000481841	0.052712	0.0251398	-0.108307	0.00024515	-0.412561	1.29488	
63590	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63630	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63667	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63707	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63707	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63747	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63769	0.0957644	0.416805	0.446419	-8.86228e-05	-0.00136488	0.000421936	0.0525681	0.0252756	-0.108311	-0.000206398	-0.403436	1.28919	
63836	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
63875	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
63875	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
63915	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
63936	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
63975	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
64015	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
64055	0.0959289	0.418391	0.44612	0.000196412	0.00308345	-0.00122878	0.0526188	0.0252478	-0.108263	0.000723253	-0.41274	1.3048	
64095	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64142	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64176	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64176	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64215	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64236	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64275	0.0958237	0.417398	0.446303	-0.000204001	-0.000731084	0.000390519	0.0526219	0.0246818	-0.108446	0.000226089	-0.404157	1.29413	
64322	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64359	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64400	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64439	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64440	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64479	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64503	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64540	0.0958281	0.417499	0.446268	-2.21423e-05	-0.000251125	-5.42594e-05	0.0526399	0.0252774	-0.108373	-0.000309008	-0.396834	1.29715	
64582	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64619	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64659	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64699	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64742	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64742	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64779	0.0959377	0.417957	0.446171	0.000259497	0.000582624	-0.000363149	0.0526093	0.0255425	-0.108867	-0.000483053	-0.399843	1.28975	
64824	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
64859	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
64899	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
64939	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
64939	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
64979	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
65003	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
65044	0.0959016	0.417879	0.446224	-8.65863e-05	4.59216e-06	0.000118851	0.0526045	0.0253433	-0.108622	-0.000259689	-0.403861	1.30881	
65087	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65123	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65163	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65204	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65204	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65243	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65270	0.0959046	0.417855	0.446239	5.373e-07	-4.75073e-05	7.28794e-05	0.0527061	0.0254415	-0.108857	0.000944367	-0.411433	1.30338	
65319	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65355	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65395	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65435	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65475	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65475	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65516	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65536	0.0959321	0.418286	0.446136	-6.75554e-05	0.00169171	-0.000498682	0.05274	0.0252592	-0.108683	0.000267113	-0.414463	1.30848	
65585	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65623	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65663	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65703	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65703	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65743	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65770	0.0959033	0.418186	0.44618	-0.000181576	0.00107511	1.39529e-05	0.0528527	0.0253156	-0.108672	-0.000160158	-0.407885	1.30103	
65832	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
65871	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
65871	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
65911	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
65936	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
65975	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
66015	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
66055	0.0958426	0.417683	0.446243	-0.000189838	-0.00017113	0.000232173	0.0528842	0.0254693	-0.108934	-0.000376354	-0.404414	1.29545	
66100	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66139	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66139	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66179	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66203	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66239	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66279	0.095912	0.41821	0.446187	5.68382e-05	0.00154284	-0.000272302	0.0529673	0.0254225	-0.108953	8.81994e-05	-0.409298	1.28294	
66331	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66367	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66407	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66407	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66447	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66469	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66507	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66547	0.0958816	0.417714	0.446283	-3.97193e-05	-0.000442174	0.000338343	0.0529306	0.0251391	-0.108759	-0.00077348	-0.407776	1.30528	
66590	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66627	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66667	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66707	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66707	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66747	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66770	0.0958227	0.417512	0.446266	-0.000137531	-0.00063501	1.99662e-05	0.0528312	0.0250511	-0.108914	-0.000711742	-0.407774	1.29968	
66824	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
66859	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
66899	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
66939	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
66939	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
66981	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
67003	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
67039	0.0958617	0.417836	0.446211	4.41219e-05	0.000720759	-0.000249671	0.052719	0.0251196	-0.109198	0.000271161	-0.411552	1.30621	
67093	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67131	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67171	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67171	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67211	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67236	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67275	0.0957954	0.417454	0.446266	-0.000143869	-0.000827863	0.000221966	0.0528323	0.0249572	-0.10917	2.07857e-05	-0.404009	1.30185	
67355	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67395	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67395	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67435	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67436	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67475	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67515	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67559	0.095775	0.417098	0.44639	2.6275e-05	-0.00120496	0.000530602	0.0528082	0.0250061	-0.109361	0.000799685	-0.410283	1.30314	
67595	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67635	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67675	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67675	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67715	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67736	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67775	0.0959264	0.418355	0.446142	7.46888e-05	0.00495937	-0.00124612	0.0527145	0.0249613	-0.109382	0.000662041	-0.411955	1.3083	
67817	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
67855	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
67895	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
67935	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
67975	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
67975	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
68015	0.0959253	0.418249	0.446153	-0.00017561	0.00237321	-0.000192149	0.0526733	0.0244827	-0.109185	0.000479327	-0.405166	1.3017	
